,ppid,trialn,timestamp_exp,timestamp_trial,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,AutoFlag
364,P01,0,20.31345927281585,12.913594322248954,-109.61549377441406,48.549293518066406,32.56179428100586,0.1860000044107437,6.51000015437603,0.10865455524271164,0.13352325980474689,0.01669040747559336,0,False
365,P01,0,20.33012402271028,12.9302578647278,-109.5437469482422,48.66164779663086,32.670272827148445,0.1860000044107437,6.51000015437603,0.10847966410971112,0.13330833983073376,0.01666354247884172,0,False
366,P01,0,20.34679903563717,12.946934386924172,-109.47176361083984,48.77389907836914,32.77936553955078,0.18700000643730166,6.545000225305557,0.1090944994194956,0.13334697712943466,0.016668372141179333,0,False
367,P01,0,20.36344295761277,12.963578912607565,-109.39967346191406,48.8858528137207,32.88947296142578,0.1889999955892563,6.61499984562397,0.11010353482610633,0.1331562054671167,0.016644525683389592,0,False
368,P01,0,20.380136081773426,12.980271131206534,-109.32716369628906,48.99798583984375,33.00105667114258,0.19099999964237213,6.6849999874830255,0.11158546323188943,0.13353533396059447,0.01669191674507431,0,False
369,P01,0,20.39678785195032,12.996922599529528,-109.25460815429688,49.10970687866211,33.113540649414055,0.193000003695488,6.755000129342079,0.11248270969868313,0.13321416141513964,0.016651770176892455,0,False
370,P01,0,20.413449583305788,13.01358463273889,-109.1817855834961,49.22135543823242,33.227264404296875,0.19499999284744265,6.824999749660492,0.11372043263550255,0.13329868050607274,0.01666233506325909,0,False
371,P01,0,20.43011222022294,13.030247269656048,-109.1087417602539,49.33285903930664,33.342151641845696,0.19699999690055847,6.8949998915195465,0.11488679845363378,0.13329868050607274,0.01666233506325909,0,False
372,P01,0,20.446804136968016,13.046937978985536,-109.03536224365234,49.44438934326172,33.457801818847656,0.1979999989271164,6.929999962449074,0.11564988024669198,0.13350635598655458,0.016688294498319326,0,False
373,P01,0,20.463442625573485,13.063577373152693,-108.9619598388672,49.55546188354492,33.574295043945305,0.20000000298023224,7.000000104308128,0.11649266472415805,0.1331344719866081,0.016641808998326013,0,False
374,P01,0,20.480179216695173,13.080315171689966,-108.88790893554688,49.66702651977539,33.69263458251953,0.20200000703334808,7.070000246167183,0.11833623977882765,0.13390238829819626,0.016737798537274532,0,False
375,P01,0,20.496799895920773,13.096935850915568,-108.81414794921876,49.77765655517578,33.81130599975586,0.20399999618530276,7.139999866485597,0.1186716474516828,0.13296543380479875,0.016620679225599844,0,False
376,P01,0,20.51343234744832,13.113567698735325,-108.74010467529295,49.88821029663086,33.93064498901367,0.20499999821186066,7.174999937415122,0.11933567286752335,0.1330571973892063,0.016632149673650787,0,False
377,P01,0,20.530060271167432,13.130195320600533,-108.6658172607422,49.9986343383789,34.050010681152344,0.20499999821186066,7.174999937415122,0.11936166248776367,0.13308617536324618,0.016635771920405773,0,False
378,P01,0,20.54678508998717,13.14691681902742,-108.59092712402344,50.10945129394531,34.169971466064446,0.20499999821186066,7.174999937415122,0.1199572579512328,0.13375025393457918,0.016718781741822397,0,False
379,P01,0,20.56337830050823,13.163511840671857,-108.516357421875,50.21930313110352,34.289051055908196,0.20499999821186066,7.174999937415122,0.11908010826865065,0.13277224731132264,0.01659653091391533,0,False
380,P01,0,20.58008470624032,13.180219151965627,-108.44105529785156,50.32974243164063,34.408935546875,0.20499999821186066,7.174999937415122,0.11988362069394044,0.13366814967486107,0.016708518709357634,0,False
381,P01,0,20.59677209517695,13.196906842756155,-108.36561584472656,50.43988800048828,34.528671264648445,0.20499999821186066,7.174999937415122,0.1197363461793302,0.13350394115539646,0.016687992644424554,0,False
382,P01,0,20.613519251185004,13.213625322644086,-108.28981018066406,50.550071716308594,34.648624420166016,0.20499999821186066,7.174999937415122,0.11995292634785515,0.13374542427223446,0.01671817803402931,0,False
383,P01,0,20.630071409576193,13.230205855301506,-108.21443939208984,50.65913391113281,34.766952514648445,0.20399999618530276,7.139999866485597,0.1183224990937142,0.13257423115550182,0.016571778894437728,0,False
384,P01,0,20.646742196548537,13.246877245981645,-108.13834381103516,50.76875305175781,34.88605117797852,0.20399999618530276,7.139999866485597,0.11909622909687327,0.13344115554500036,0.016680144443125045,0,False
385,P01,0,20.66343381143972,13.263568257165028,-108.06197357177734,50.87828826904297,35.005226135253906,0.20399999618530276,7.139999866485597,0.1191759728576572,0.13353050429824975,0.01669131303728122,0,False
386,P01,0,20.680117276275706,13.280251722001012,-107.9854507446289,50.987548828125,35.12369918823242,0.2029999941587448,7.1049997955560675,0.11846738474899945,0.1333904440904803,0.016673805511310036,0,False
387,P01,0,20.69675817971234,13.296893229145446,-107.9088134765625,51.09650039672852,35.24200439453125,0.2029999941587448,7.1049997955560675,0.11830438968686045,0.13320691692163678,0.016650864615204597,0,False
388,P01,0,20.713427759269106,13.313562808702205,-107.83186340332031,51.20541381835938,35.36044311523437,0.2029999941587448,7.1049997955560675,0.11843735934282458,0.1333566364541241,0.016669579556765513,0,False
389,P01,0,20.730047834786912,13.330183186073912,-107.75491333007812,51.31385040283203,35.478538513183594,0.2029999941587448,7.1049997955560675,0.11808992249988988,0.13296543380479875,0.016620679225599844,0,False
390,P01,0,20.74675605164237,13.346891402929367,-107.67733764648438,51.42269515991211,35.59724807739258,0.2029999941587448,7.1049997955560675,0.11870973267028424,0.13366332001251635,0.016707915001564544,0,False
391,P01,0,20.76340902923485,13.36354287125237,-107.59980010986328,51.53100967407226,35.715553283691406,0.2029999941587448,7.1049997955560675,0.11830438968688567,0.1332069169216652,0.01665086461520815,0,False
392,P01,0,20.78014682777213,13.380281273497438,-107.5216293334961,51.639732360839844,35.83448028564453,0.2029999941587448,7.1049997955560675,0.11892634452914068,0.13390721796054095,0.01673840224506762,0,False
393,P01,0,20.79672404003669,13.39685939132369,-107.44398498535156,51.74725723266602,35.9522705078125,0.2029999941587448,7.1049997955560675,0.11779181310997658,0.1326297722723666,0.016578721534045826,0,False
394,P01,0,20.81341656048956,13.41355160992266,-107.36558532714844,51.8553581237793,36.07086944580078,0.2029999941587448,7.1049997955560675,0.11860035440491312,0.13354016362291074,0.016692520452863846,0,False
395,P01,0,20.830107873526842,13.430242017398253,-107.28697204589844,51.96327590942383,36.189449310302734,0.2029999941587448,7.1049997955560675,0.1185789076862312,0.13351601531124402,0.016689501913905502,0,False
396,P01,0,20.84676477521997,13.446898919091382,-107.20829010009766,52.07081985473633,36.30779266357422,0.2029999941587448,7.1049997955560675,0.1183429937805535,0.13325038388271082,0.016656297985338853,0,False
397,P01,0,20.86342378989037,13.46355823561568,-107.1293716430664,52.17822647094727,36.42616653442383,0.2029999941587448,7.1049997955560675,0.11837301918670312,0.1332841915190386,0.016660523939879823,0,False
398,P01,0,20.880076767482848,13.480210911354265,-107.0502700805664,52.28541564941406,36.54448318481445,0.2029999941587448,7.1049997955560675,0.11831511304623925,0.13321899107751278,0.016652373884689098,0,False
399,P01,0,20.896780758383766,13.496916109670765,-106.97068786621094,52.39278793334961,36.663177490234375,0.2029999941587448,7.1049997955560675,0.1186947199671842,0.13364641619432405,0.016705802024290506,0,False
400,P01,0,20.913418945135337,13.513554296422338,-106.8912124633789,52.49955749511719,36.78139114379883,0.2029999941587448,7.1049997955560675,0.1182121687964752,0.13310307918141007,0.01663788489767626,0,False
401,P01,0,20.93008309132197,13.530218744462866,-106.81138610839844,52.6063346862793,36.89979553222656,0.2029999941587448,7.1049997955560675,0.11840304459290325,0.1333179991554232,0.0166647498944279,0,False
402,P01,0,20.94681907873587,13.546954128168974,-106.7310028076172,52.71339797973633,37.018699645996094,0.2029999941587448,7.1049997955560675,0.11890275313857288,0.13388065481768766,0.016735081852210953,0,False
403,P01,0,20.96339598914654,13.563530736725747,-106.65116119384766,52.81928253173828,37.136474609375,0.2029999941587448,7.1049997955560675,0.11777680040687652,0.1326128684541743,0.016576608556771788,0,False
404,P01,0,20.980062852018236,13.580198505159135,-106.5706558227539,52.92558288574219,37.25490188598633,0.2029999941587448,7.1049997955560675,0.118426635983471,0.13334456229827651,0.01666807028728456,0,False
405,P01,0,20.996762918818508,13.59689796825161,-106.48978424072266,53.03191757202149,37.37355422973633,0.2029999941587448,7.1049997955560675,0.11864968185793452,0.13359570473980398,0.016699463092475497,0,False
406,P01,0,21.013401709277872,13.613537362418768,-106.4089813232422,53.13770294189453,37.49177551269531,0.2029999941587448,7.1049997955560675,0.11822074748394293,0.13311273850607108,0.016639092313258885,0,False
407,P01,0,21.030058007263207,13.630192754842415,-106.32788848876952,53.24342346191406,37.610111236572266,0.2029999941587448,7.1049997955560675,0.11833441509306054,0.13324072455802138,0.016655090569752673,0,False
408,P01,0,21.04675807406348,13.64689312349658,-106.24635314941406,53.34926223754883,37.72877502441406,0.2029999941587448,7.1049997955560675,0.11865826054542747,0.1336053640644934,0.016700670508061673,0,False
409,P01,0,21.063390223737127,13.663525575024126,-106.16493225097656,53.45450210571289,37.846946716308594,0.2029999941587448,7.1049997955560675,0.1181735647028074,0.13305961222036444,0.016632451527545555,0,False
410,P01,0,21.080062218125054,13.680195154580892,-106.08311462402344,53.55979919433594,37.96537399291992,0.2029999941587448,7.1049997955560675,0.11842878065533162,0.13334697712943466,0.016668372141179333,0,False
411,P01,0,21.096765605318183,13.69690035289739,-106.00089263916016,53.66516876220703,38.08407211303711,0.2029999941587448,7.1049997955560675,0.11869900931093068,0.13365124585666874,0.016706405732083596,0,False
412,P01,0,21.1134158662256,13.713550915658699,-105.91873168945312,53.77001571655274,38.20237731933594,0.2029999941587448,7.1049997955560675,0.11830438968688567,0.1332069169216652,0.01665086461520815,0,False
413,P01,0,21.13013193128236,13.730266377007663,-105.8360824584961,53.87503433227539,38.3216552734375,0.20399999618530276,7.139999866485597,0.1192729585126386,0.13363917170082118,0.016704896462602647,0,False
414,P01,0,21.14680996274821,13.74694440847352,-105.75330352783205,53.97977066040039,38.44080352783203,0.20399999618530276,7.139999866485597,0.11914795477956724,0.13349911149308016,0.016687388936635017,0,False
415,P01,0,21.163392306529012,13.763526752254322,-105.67086791992188,54.08362197875977,38.55972290039063,0.20499999821186066,7.174999937415122,0.11891767314223145,0.1325911349736657,0.016573891871708213,0,False
416,P01,0,21.18015817747862,13.780294736181204,-105.58724212646484,54.18852615356445,38.68122100830078,0.2070000022649765,7.2450000792741776,0.12149497953704337,0.13415594557091026,0.016769493196363783,0,False
417,P01,0,21.19675802878539,13.796893078218494,-105.50425720214844,54.29217910766602,38.802635192871094,0.20900000631809235,7.315000221133232,0.12141245955058907,0.13278190663598366,0.016597738329497957,0,False
418,P01,0,21.21337176537138,13.813507418512275,-105.42096710205078,54.3957633972168,38.92533874511719,0.210999995470047,7.384999841451645,0.1226991296263897,0.13291713718143686,0.016614642147679604,0,False
419,P01,0,21.230067002509312,13.830202353796311,-105.33705139160156,54.49966812133789,39.0498046875,0.21299999952316284,7.4549999833106995,0.1244629925846171,0.13356189710341934,0.016695237137927418,0,False
420,P01,0,21.246850079131,13.846985128564105,-105.2524642944336,54.60393524169922,39.17609405517578,0.2150000035762787,7.525000125169754,0.1262903822283456,0.13426219814235196,0.016782774767793995,0,False
421,P01,0,21.263418537632575,13.863553285211784,-105.16873931884766,54.70668411254883,39.30192565917969,0.21699999272823334,7.594999745488168,0.12583285294207758,0.13254283835027536,0.01656785479378442,0,False
422,P01,0,21.280050989160124,13.880186642301021,-105.08445739746094,54.809654235839844,39.42942428588867,0.2189999967813492,7.664999887347221,0.12749468021520746,0.13306685671389573,0.016633357089236966,0,False
423,P01,0,21.296757093038316,13.896892746179207,-104.99957275390624,54.91288757324219,39.55864715576172,0.22100000083446505,7.735000029206276,0.12922404882559851,0.13365124585666874,0.016706405732083596,0,False
424,P01,0,21.31342637074118,13.91355387382688,-104.91468811035156,55.01564407348633,39.68751907348633,0.22100000083446505,7.735000029206276,0.12886681832167746,0.13328177668788044,0.016660222085985055,0,False
425,P01,0,21.330109533723267,13.930234621977801,-104.82947540283205,55.118324279785156,39.81653213500977,0.22100000083446505,7.735000029206276,0.12901157839517025,0.13343149622033934,0.016678937027542418,0,False
426,P01,0,21.34674017412744,13.946870393898205,-104.74420928955078,55.22060012817383,39.945274353027344,0.22100000083446505,7.735000029206276,0.12874307180725822,0.13315379063595856,0.01664422382949482,0,False
427,P01,0,21.363372323801087,13.96350526025692,-104.65876007080078,55.3226318359375,40.07395935058594,0.22100000083446505,7.735000029206276,0.12868003113006496,0.1330885901943759,0.016636073774296992,0,False
428,P01,0,21.380043110773435,13.980175745375373,-104.57290649414062,55.42467880249024,40.20289993286133,0.22100000083446505,7.735000029206276,0.1289391983584376,0.1333566364541241,0.016669579556765513,0,False
429,P01,0,21.39674891279773,13.99688275481525,-104.48662567138672,55.52676773071289,40.3321418762207,0.22100000083446505,7.735000029206276,0.12923805786499004,0.13366573484370292,0.01670821685546286,0,False
430,P01,0,21.41336747904605,14.013500717355782,-104.40058135986328,55.62810897827149,40.46067810058594,0.22100000083446505,7.735000029206276,0.1285376058964845,0.13294128549310358,0.016617660686637947,0,False
431,P01,0,21.430033436356066,14.030166976519695,-104.31405639648438,55.72955703735352,40.58959579467773,0.22100000083446505,7.735000029206276,0.12891584995947916,0.13333248814242893,0.016666561017803616,0,False
432,P01,0,21.446759764445293,14.046893606462813,-104.22698974609376,55.83117294311523,40.71897888183594,0.22100000083446505,7.735000029206276,0.12938048309857053,0.13381303954497525,0.01672662994312191,0,False
433,P01,0,21.463380141817,14.063513983834515,-104.14025115966795,55.93194961547852,40.84754180908203,0.22100000083446505,7.735000029206276,0.1285586194555306,0.13296301897361218,0.016620377371701522,0,False
434,P01,0,21.480055456597785,14.080189298615306,-104.0530014038086,56.03286361694336,40.976524353027344,0.22100000083446505,7.735000029206276,0.12898356031644212,0.13340251824632787,0.016675314780790984,0,False
