,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
183,P01,80,-0.2,1,1183.0080930048075,3.066625191941512,5,0.4496940076351166,24.518030166625977,6.085387229919434,0.12999999523162842,6.124999895691872,0.10216773182897028,0.13344357037567536,0.016680446296959417,1.575000062584877,-0.005260036040371893,4907,True,Midline_80_1.csv,8.5
184,P01,80,-0.2,1,1183.024731795267,3.0832588508844765,5,0.4638089239597321,24.650426864624023,6.1873273849487305,0.12999999523162842,6.124999895691872,0.10194032265439308,0.1331465461425978,0.016643318267824725,1.575000062584877,-0.0054810850788158255,4933,True,Midline_80_1.csv,8.5
185,P01,80,-0.2,1,1183.041403487801,3.09993175083423,5,0.4781843721866608,24.78302764892578,6.289445877075195,0.12999999523162842,6.124999895691872,0.10211781274288699,0.13337836993559904,0.01667229624194988,1.575000062584877,-0.005379506357410444,4960,True,Midline_80_1.csv,8.5
186,P01,80,-0.2,1,1183.0582451240784,3.1166375528584918,5,0.4928165078163147,24.91578865051269,6.391705989837647,0.12999999523162842,6.124999895691872,0.10226017458345224,0.13356431193460594,0.01669553899182574,1.575000062584877,-0.0057002529203204755,4987,True,Midline_80_1.csv,8.5
187,P01,80,-0.2,1,1183.074738119106,3.1332672877008463,5,0.5076363682746887,25.048084259033203,6.4936280250549325,0.12999999523162842,6.124999895691872,0.10192183410321816,0.13312239783044788,0.016640299728805985,1.575000062584877,-0.005897246629782316,5013,True,Midline_80_1.csv,8.5
188,P01,80,-0.2,1,1183.0915130456724,3.1500376864589725,5,0.5228095054626465,25.18138885498047,6.596349239349365,0.12999999523162842,6.124999895691872,0.10272053949865552,0.13416560489531548,0.01677070061191444,1.575000062584877,-0.005822860286314279,5040,True,Midline_80_1.csv,8.5
189,P01,80,-0.2,1,1183.1081940956774,3.166726282811169,5,0.5381475687026978,25.31402587890625,6.6985764503479,0.12999999523162842,6.124999895691872,0.1022268951913374,0.13352084497273609,0.01669010562159201,1.575000062584877,-0.005891447675331821,5067,True,Midline_80_1.csv,8.5
190,P01,80,-0.2,1,1183.124838017653,3.1833448490594947,5,0.553650438785553,25.44602394104004,6.799750804901122,0.12999999523162842,6.089999824762344,0.10117397631771896,0.13290506302655558,0.016613132878319448,1.5399999916553488,-0.006349196742171432,5093,True,Midline_80_1.csv,8.5
191,P01,80,-0.2,1,1183.141393194583,3.199918137223449,5,0.5693506002426147,25.577693939208984,6.899534702301025,0.12999999523162842,6.0200002044439325,0.09978391825848508,0.13260320912922907,0.016575401141153634,1.4700003713369378,-0.006003608985748552,5120,True,Midline_80_1.csv,8.5
192,P01,80,-0.2,1,1183.1580989966076,3.2166290707639287,5,0.5854108929634094,25.710418701171875,6.999553680419923,0.12999999523162842,5.985000133514402,0.10001855266221067,0.13369229798627202,0.016711537248284003,1.4350003004074088,-0.006234551375845896,5147,True,Midline_80_1.csv,8.5
193,P01,80,-0.2,1,1183.1747562001547,3.233282350210402,5,0.6016457676887512,25.84264945983887,7.098639488220215,0.12999999523162842,5.950000062584878,0.09908521771734563,0.13322382073965855,0.01665297759245732,1.4000002294778833,-0.00634420681423233,5173,True,Midline_80_1.csv,8.5
194,P01,80,-0.2,1,1183.1914798115586,3.2499929818970936,5,0.6181647777557373,25.975297927856445,7.196888446807861,0.12999999523162842,5.8799999207258224,0.0982496384891008,0.13367297933837108,0.016709122417296385,1.3300000876188278,-0.006152088914531127,5200,True,Midline_80_1.csv,8.5
195,P01,80,-0.2,1,1183.2081690116186,3.2666933505511224,5,0.6349042654037476,26.10786247253418,7.29451322555542,0.12999999523162842,5.844999849796295,0.09762423829040516,0.13361743821951674,0.016702179777439596,1.2950000166893003,-0.006250827033823589,5227,True,Midline_80_1.csv,8.5
196,P01,80,-0.2,1,1183.2247480350065,3.283275694331905,5,0.6517488360404968,26.23945426940918,7.389700889587402,0.12999999523162842,5.740000158548355,0.09518785385578443,0.13266599474081886,0.01658324934260236,1.1900003254413605,-0.006412862018830946,5253,True,Midline_80_1.csv,8.5
197,P01,80,-0.2,1,1183.2414085589464,3.2999356145639913,5,0.6688899397850037,26.371620178222656,7.4841575622558585,0.12999999523162842,5.6700000166893005,0.0944566134584436,0.1332721173621394,0.016659014670267425,1.120000183582306,-0.006222404063687094,5280,True,Midline_80_1.csv,8.5
198,P01,80,-0.2,1,1183.2580971552984,3.316626927601419,5,0.6862722039222717,26.50393486022949,7.577573299407959,0.12999999523162842,5.599999874830246,0.09341556832116016,0.1334508148702298,0.016681351858778726,1.0500000417232511,-0.006463513938658616,5307,True,Midline_80_1.csv,8.5
199,P01,80,-0.2,1,1183.274762207047,3.333290470080101,5,0.7038618922233582,26.636157989501953,7.669777870178223,0.12999999523162842,5.530000254511833,0.0922044794686389,0.13338802925864002,0.016673503657330002,0.9800004214048386,-0.006516787310107472,5333,True,Midline_80_1.csv,8.5
200,P01,80,-0.2,1,1183.2914565386232,3.3499754441857017,5,0.7216755747795105,26.76843643188477,7.760872840881348,0.12999999523162842,5.460000112652779,0.09109501612855588,0.13347254835025524,0.016684068543781905,0.910000279545784,-0.006327221931166505,5360,True,Midline_80_1.csv,8.5
201,P01,80,-0.2,1,1183.308090801274,3.3666039716124487,5,0.7396376132965088,26.90023231506348,7.851072788238525,0.12999999523162842,5.425000041723251,0.0901999366405484,0.13301373042850173,0.016626716303562716,0.8750002086162567,-0.006627449265971306,5387,True,Midline_80_1.csv,8.5
202,P01,80,-0.2,1,1183.3249019503082,3.383417233623732,5,0.7580129504203796,27.033491134643555,7.941117286682129,0.12999999523162842,5.354999899864198,0.09004471495249608,0.13452058507755282,0.016815073134694103,0.805000066757203,-0.0068395333329011754,5414,True,Midline_80_1.csv,8.5
203,P01,80,-0.2,1,1183.341571228011,3.400087416888482,5,0.7764362096786499,27.165563583374023,8.030379295349121,0.12999999523162842,5.354999899864198,0.08926236400178165,0.13335180679132466,0.016668975848915583,0.805000066757203,-0.0065993359746457534,5440,True,Midline_80_1.csv,8.5
204,P01,80,-0.2,1,1183.3582438261067,3.4167582038608084,5,0.7950665354728699,27.297616958618164,8.119648933410645,0.12999999523162842,5.354999899864198,0.08926882971223889,0.1333614661161846,0.016670183264523075,0.805000066757203,-0.006638685773790871,5467,True,Midline_80_1.csv,8.5
205,P01,80,-0.2,1,1183.3748080586538,3.4333233419695266,5,0.8137845993041992,27.428813934326172,8.208358764648438,0.12999999523162842,5.354999899864198,0.08870954576864633,0.13252593453216832,0.01656574181652104,0.805000066757203,-0.006977668977324312,5493,True,Midline_80_1.csv,8.5
206,P01,80,-0.2,1,1183.3915123514087,3.450014353152937,5,0.8328457474708557,27.56095314025879,8.297725677490233,0.12999999523162842,5.354999899864198,0.08936581536787984,0.13350635598726512,0.01668829449840814,0.805000066757203,-0.006847932134532424,5520,True,Midline_80_1.csv,8.5
207,P01,80,-0.2,1,1183.4081197490627,3.466627486031029,5,0.8520262241363525,27.692466735839844,8.3861083984375,0.12999999523162842,5.3199998289346695,0.08838186406951877,0.1329050630247366,0.016613132878092074,0.7699999958276749,-0.0071808624924540685,5547,True,Midline_80_1.csv,8.5
208,P01,80,-0.2,1,1183.4247597469378,3.4832819728928825,5,0.8714627027511597,27.82431221008301,8.474732398986816,0.12999999523162842,5.3199998289346695,0.08862434933394132,0.1332697025318339,0.016658712816479238,0.7699999958276749,-0.007287077470890145,5573,True,Midline_80_1.csv,8.5
209,P01,80,-0.2,1,1183.441404574475,3.4999301208231373,5,0.8910917043685913,27.95605087280273,8.563304901123049,0.12999999523162842,5.3199998289346695,0.08857296172854831,0.13319242793477315,0.016649053491846644,0.7699999958276749,-0.007296011484432373,5600,True,Midline_80_1.csv,8.5
210,P01,80,-0.2,1,1183.4583367669213,3.5166558452044683,5,0.910983681678772,28.08815193176269,8.650974273681639,0.12999999523162842,5.250000208616257,0.08766901525416876,0.13359087507888034,0.016698859384860043,0.7000003755092621,-0.007667114617186903,5627,True,Midline_80_1.csv,8.5
211,P01,80,-0.2,1,1183.474727131624,3.533257809488532,5,0.9309942126274108,28.21967315673828,8.737697601318361,0.12999999523162842,5.2150001376867285,0.08672249532502338,0.13303546390852716,0.016629432988565895,0.6650003045797339,-0.007786305025183238,5653,True,Midline_80_1.csv,8.5
212,P01,80,-0.2,1,1183.4914130112911,3.5499394632013264,5,0.951266884803772,28.35157585144043,8.8229398727417,0.12999999523162842,5.1099999248981485,0.085241706744397,0.13345081486841082,0.016681351858551352,0.5600000917911538,-0.007901373966806114,5680,True,Midline_80_1.csv,8.5
213,P01,80,-0.2,1,1183.5081450746047,3.566658848650832,5,0.9717779755592346,28.48371887207031,8.907187461853027,0.12999999523162842,5.039999783039093,0.08424744291600046,0.1337261056232819,0.016715763202910242,0.4899999499320984,-0.008289043843495904,5707,True,Midline_80_1.csv,8.5
214,P01,80,-0.2,1,1183.5248052966906,3.583314844782308,5,0.9924082159996032,28.615352630615234,8.98996353149414,0.12999999523162842,4.9700001627206785,0.08277580284245174,0.13324072455907301,0.016655090569884123,0.4200003296136847,-0.008582539935950213,5733,True,Midline_80_1.csv,8.5
215,P01,80,-0.2,1,1183.5414196369845,3.5999309961994186,5,1.0131807327270508,28.74665451049805,9.07080364227295,0.12999999523162842,4.8649999499320975,0.08084051285074327,0.1329340409993165,0.016616755124914562,0.3150001168251029,-0.008726364694122976,5760,True,Midline_80_1.csv,8.5
216,P01,80,-0.2,1,1183.5581338909178,3.616647966817936,5,1.0342644453048706,28.87871551513672,9.151545524597168,0.12999999523162842,4.829999879002571,0.08074150810987156,0.1337333501160174,0.016716668764502174,0.2800000458955765,-0.00920937704495078,5787,True,Midline_80_1.csv,8.5
217,P01,80,-0.2,1,1183.5748565967606,3.633372181929872,5,1.05554461479187,29.01081085205078,9.231740951538086,0.12999999523162842,4.794999808073044,0.08019550303070534,0.13379855055791268,0.016724818819739085,0.2449999749660492,-0.009656028757651156,5813,True,Midline_80_1.csv,8.5
218,P01,80,-0.2,1,1183.5915943952975,3.650104547097044,5,1.0770196914672852,29.1429386138916,9.31138801574707,0.12999999523162842,4.760000258684158,0.07964749934824755,0.13386133616768348,0.016732667020960434,0.2100004255771637,-0.009879385237384259,5840,True,Midline_80_1.csv,8.5
219,P01,80,-0.2,1,1183.6081912280654,3.6666932298096526,5,1.098489761352539,29.27388572692871,9.390342712402344,0.12999999523162842,4.760000258684158,0.07895351305642317,0.13269497271539876,0.016586871589424845,0.2100004255771637,-0.010369647057285441,5867,True,Midline_80_1.csv,8.5
220,P01,80,-0.2,1,1183.6247868534176,3.683315116450786,5,1.1201930046081543,29.40512084960937,9.469490051269533,0.12999999523162842,4.760000258684158,0.07914604755424635,0.13301856008911273,0.01662732001113909,0.2100004255771637,-0.01087688917662612,5893,True,Midline_80_1.csv,8.5
221,P01,80,-0.2,1,1183.6413655749516,3.6998929324231535,5,1.1420108079910278,29.535926818847656,9.548396110534668,0.12999999523162842,4.760000258684158,0.07890466101828901,0.13261286845408904,0.01657660855676113,0.2100004255771637,-0.011300953706877405,5920,True,Midline_80_1.csv,8.5
222,P01,80,-0.2,1,1183.6580728862455,3.716600243716812,5,1.1641809940338137,29.667726516723636,9.627918243408203,0.12999999523162842,4.760000258684158,0.07952249560631587,0.13365124585652666,0.016706405732065832,0.2100004255771637,-0.012028164552294102,5947,True,Midline_80_1.csv,8.5
223,P01,80,-0.2,1,1183.6746956784482,3.733225450750979,5,1.1864286661148071,29.79887390136719,9.70706558227539,0.12999999523162842,4.760000258684158,0.07914748438052081,0.1330209749230562,0.016627621865382025,0.2100004255771637,-0.012451333383957642,5973,True,Midline_80_1.csv,8.5
224,P01,80,-0.2,1,1183.6914567197355,3.749981964229846,5,1.2090317010879517,29.93100929260254,9.78682804107666,0.12999999523162842,4.760000258684158,0.07976244531816336,0.13405452266124485,0.016756815332655606,0.2100004255771637,-0.013060358525586,6000,True,Midline_80_1.csv,8.5
225,P01,80,-0.2,1,1183.7081256955846,3.766656373448996,5,1.231706619262695,30.062463760375977,9.866198539733887,0.12999999523162842,4.760000258684158,0.07937019219655624,0.1333952737531945,0.01667440921914931,0.2100004255771637,-0.013843507090071335,6027,True,Midline_80_1.csv,8.5
226,P01,80,-0.2,1,1183.7247804843005,3.783309954749257,5,1.2545338869094849,30.193714141845703,9.946048736572266,0.12999999523162842,4.794999808073044,0.07984957696973086,0.13322140590753406,0.016652675738441758,0.2449999749660492,-0.014505735376776296,6053,True,Midline_80_1.csv,8.5
227,P01,80,-0.2,1,1183.7414455360488,3.799976213913169,5,1.277563214302063,30.32504272460937,10.026549339294434,0.12999999523162842,4.829999879002571,0.08049948769998103,0.1333324881434237,0.01666656101792796,0.2800000458955765,-0.01518169300043929,6080,True,Midline_80_1.csv,8.5
228,P01,80,-0.2,1,1183.7581006266184,3.81663583229124,5,1.3007160425186155,30.45599365234375,10.10741901397705,0.12999999523162842,4.8649999499320975,0.08086988323398718,0.13298233762179734,0.016622792202724668,0.3150001168251029,-0.016123274753717994,6107,True,Midline_80_1.csv,8.5
229,P01,80,-0.2,1,1183.7746856870842,3.833216666802628,5,1.324047327041626,30.586875915527344,10.189430236816406,0.12999999523162842,4.935000091791154,0.08201113631245281,0.13294611515630095,0.01661826439453762,0.3850002586841592,-0.01677412634471195,6133,True,Midline_80_1.csv,8.5
230,P01,80,-0.2,1,1183.7913923946705,3.849917941018475,5,1.3476829528808594,30.71837615966797,10.273603439331056,0.12999999523162842,5.039999783039093,0.08417289708132164,0.1336077788964758,0.016700972362059474,0.4899999499320984,-0.01762772119126791,6160,True,Midline_80_1.csv,8.5
231,P01,80,-0.2,1,1183.808085518831,3.866606537370672,5,1.371452808380127,30.84951591491699,10.358734130859377,0.12999999523162842,5.1099999248981485,0.08513064866077551,0.13327694702456938,0.016659618378071173,0.5600000917911538,-0.018632365748758786,6186,True,Midline_80_1.csv,8.5
232,P01,80,-0.2,1,1183.8248362970858,3.8833642582651455,5,1.395599365234375,30.98161506652832,10.445686340332033,0.12999999523162842,5.180000066757202,0.0869519740523399,0.13428876128455158,0.016786095160568948,0.6300002336502075,-0.019447063401439202,6213,True,Midline_80_1.csv,8.5
233,P01,80,-0.2,1,1183.8414823320386,3.9000118024873704,5,1.4197454452514648,31.11258888244629,10.533086776733398,0.12999999523162842,5.250000208616257,0.0873996106408159,0.13318035377960769,0.01664754422245096,0.7000003755092621,-0.020290596458359563,6240,True,Midline_80_1.csv,8.5
234,P01,80,-0.2,1,1183.8582801995012,3.916628255758496,5,1.4439901113510132,31.24298095703125,10.620704650878906,0.12999999523162842,5.284999758005141,0.08761694399781866,0.132627357441379,0.016578419680172374,0.7349999248981467,-0.021350779879891105,6266,True,Midline_80_1.csv,8.5
235,P01,80,-0.2,1,1183.8747849668307,3.9333138335716735,5,1.4686486721038818,31.374481201171875,10.709676742553713,0.12999999523162842,5.3199998289346695,0.0889712156724611,0.1337913060651772,0.01672391325814715,0.7699999958276749,-0.02219991120621152,6293,True,Midline_80_1.csv,8.5
236,P01,80,-0.2,1,1183.8913790829135,3.949905232969286,5,1.49331533908844,31.504905700683594,10.798527717590332,0.12999999523162842,5.354999899864198,0.08885017496804723,0.13273602484332514,0.01659200310541564,0.805000066757203,-0.02316144566086804,6320,True,Midline_80_1.csv,8.5
237,P01,80,-0.2,1,1183.9081869115546,3.96664333336048,5,1.5183597803115845,31.636211395263672,10.888005256652832,0.12999999523162842,5.354999899864198,0.08947734887022317,0.1336729793365521,0.016709122417069008,0.805000066757203,-0.02423984239835247,6346,True,Midline_80_1.csv,8.5
238,P01,80,-0.2,1,1183.9247251846664,3.983252843991977,5,1.5435038805007937,31.766929626464844,10.9771089553833,0.12999999523162842,5.354999899864198,0.08910395409923215,0.1331151533377124,0.01663939416721405,0.805000066757203,-0.02511314828345344,6373,True,Midline_80_1.csv,8.5
239,P01,80,-0.2,1,1183.9413736344507,3.9999034067532193,5,1.5688660144805908,31.897686004638672,11.066848754882812,0.12999999523162842,5.389999970793724,0.08973839783479656,0.13319242793477315,0.016649053491846644,0.8400001376867294,-0.026149559210056003,6400,True,Midline_80_1.csv,8.5
240,P01,80,-0.2,1,1183.958056193725,4.016565741816521,5,1.594452738761902,32.02850341796875,11.156657218933104,0.12999999523162842,5.389999970793724,0.08980835851141647,0.13329626567428932,0.01666203320928616,0.8400001376867294,-0.027205266023747385,6426,True,Midline_80_1.csv,8.5
241,P01,80,-0.2,1,1183.9747526382785,4.033279392042232,5,1.6203243732452393,32.15968704223633,11.247328758239746,0.12999999523162842,5.425000041723251,0.09067155317182896,0.13370920180568646,0.016713650225710808,0.8750002086162567,-0.028182372443368676,6453,True,Midline_80_1.csv,8.5
242,P01,80,-0.2,1,1183.9913817694132,4.049906712053598,5,1.6462689638137815,32.290149688720696,11.338113784790039,0.12999999523162842,5.460000112652779,0.09078516913393324,0.13301856008911273,0.01662732001113909,0.910000279545784,-0.029257141173407625,6480,True,Midline_80_1.csv,8.5
243,P01,80,-0.2,1,1184.0080836473371,4.066586554642754,5,1.6724900007247925,32.420921325683594,11.42972469329834,0.12999999523162842,5.495000183582307,0.09161095353576076,0.13337354027316906,0.016671692534146132,0.9450003504753122,-0.0303353972760891,6506,True,Midline_80_1.csv,8.5
244,P01,80,-0.2,1,1184.0247794881825,4.083306543800063,5,1.6990109682083132,32.552101135253906,11.522821426391602,0.12999999523162842,5.564999803900719,0.09309713088878936,0.13383235819492256,0.01672904477436532,1.014999970793724,-0.031356081704441686,6533,True,Midline_80_1.csv,8.5
245,P01,80,-0.2,1,1184.0413548893234,4.099884661626447,5,1.7255034446716309,32.68204879760742,11.61623764038086,0.12999999523162842,5.634999945759772,0.09341599210383143,0.13262252777713002,0.016577815972141252,1.0850001126527775,-0.03246600990910169,6560,True,Midline_80_1.csv,8.5
246,P01,80,-0.2,1,1184.0580380523058,4.11652828174806,5,1.752314209938049,32.81247329711914,11.711773872375488,0.12999999523162842,5.740000158548355,0.09553611477897388,0.13315137580502778,0.016643921975628473,1.1900003254413605,-0.033515045813750664,6586,True,Midline_80_1.csv,8.5
247,P01,80,-0.2,1,1184.0748024139862,4.133329771457511,5,1.7795972824096682,32.944080352783196,11.809974670410154,0.12999999523162842,5.844999849796295,0.09820117615607188,0.1344070880131767,0.016800886001647086,1.2950000166893003,-0.034581068728080734,6613,True,Midline_80_1.csv,8.5
248,P01,80,-0.2,1,1184.0915042919096,4.149998445452411,5,1.8068825006484983,33.074573516845696,11.90854549407959,0.12999999523162842,5.91499999165535,0.09857021002050537,0.13331558432400925,0.016664448040501156,1.365000158548355,-0.03566406565693722,6640,True,Midline_80_1.csv,8.5
249,P01,80,-0.2,1,1184.1080784856351,4.1665629798533255,5,1.83423376083374,33.204269409179695,12.00828742980957,0.12999999523162842,6.0200002044439325,0.09974212356649663,0.13254766801219375,0.01656845850152422,1.4700003713369378,-0.03672857665658056,6666,True,Midline_80_1.csv,8.5
250,P01,80,-0.2,1,1184.1247489707534,4.183239502049902,5,1.8619825839996336,33.33472442626953,12.11040210723877,0.12999999523162842,6.124999895691872,0.102114115032652,0.13337354027316906,0.016671692534146132,1.575000062584877,-0.03775781970885051,6693,True,Midline_80_1.csv,8.5
251,P01,80,-0.2,1,1184.1414267003654,4.19994862446697,5,1.8900301456451416,33.465438842773445,12.214512825012207,0.12999999523162842,6.2300001084804535,0.10411099832055133,0.13368988315596653,0.016711235394495816,1.6800002753734589,-0.03883449128722535,6720,True,Midline_80_1.csv,8.5
252,P01,80,-0.2,1,1184.1581101652016,4.216633598572344,5,1.918210506439209,33.59561920166016,12.319403648376465,0.12999999523162842,6.300000250339508,0.10489094284549086,0.13319484276507865,0.01664935534563483,1.7500004172325134,-0.03983787582080709,6746,True,Midline_80_1.csv,8.5
253,P01,80,-0.2,1,1184.1748063079012,4.233332457957204,5,1.946756362915039,33.726329803466804,12.42593479156494,0.13099999725818634,6.369999870657921,0.10653132529129164,0.1337913060651772,0.01672391325814715,1.7849999666213991,-0.040812348129699035,6773,True,Midline_80_1.csv,8.5
254,P01,80,-0.2,1,1184.1914852449288,4.249978191056016,5,1.9754065275192259,33.85635757446289,12.532535552978516,0.13199999928474426,6.404999941587447,0.10660045253178232,0.1331465461407788,0.01664331826759735,1.7849999666213983,-0.04181979721721242,6800,True,Midline_80_1.csv,8.5
255,P01,80,-0.2,1,1184.2081140742093,4.266634790895297,5,2.004313707351685,33.986400604248054,12.639775276184082,0.13199999928474426,6.440000012516975,0.10723934408720663,0.13321657624692307,0.016652072030865384,1.820000037550925,-0.04274512355551146,6826,True,Midline_80_1.csv,8.5
256,P01,80,-0.2,1,1184.224673778948,4.2831984197346165,5,2.033324718475342,34.115768432617195,12.746501922607422,0.1330000013113022,6.440000012516975,0.10672614416664908,0.13257906081889814,0.016572382602362268,1.7849999666213983,-0.04365044709822394,6853,True,Midline_80_1.csv,8.5
257,P01,80,-0.2,1,1184.2413789772647,4.299905429174487,5,2.062815427780152,34.24613571166992,12.854683876037598,0.1340000033378601,6.475000083446503,0.10818179652537667,0.13366090518138662,0.016707613147673328,1.7849999666213991,-0.044592459332134994,6879,True,Midline_80_1.csv,8.5
258,P01,80,-0.2,1,1184.2582426488766,4.316541502948667,5,2.0924425125122066,34.375965118408196,12.962468147277832,0.1340000033378601,6.475000083446503,0.10778307770861408,0.13316827962262326,0.016646034952827904,1.7849999666213991,-0.04538757314342163,6906,True,Midline_80_1.csv,8.5
259,P01,80,-0.2,1,1184.2746535396445,4.333182708239292,5,2.1223068237304688,34.50571060180664,13.070225715637207,0.1340000033378601,6.475000083446503,0.1077576691568325,0.13313688681773786,0.016642110852217232,1.7849999666213991,-0.04623640352895637,6933,True,Midline_80_1.csv,8.5
260,P01,80,-0.2,1,1184.2917194533668,4.349920808630486,5,2.152587652206421,34.63614273071289,13.17860221862793,0.1340000033378601,6.475000083446503,0.10837529242163853,0.13389997346712335,0.016737496683390418,1.7849999666213991,-0.04708074943077062,6959,True,Midline_80_1.csv,8.5
261,P01,80,-0.2,1,1184.308230257774,4.366757011537857,5,2.1832952499389653,34.767284393310554,13.287617683410645,0.1340000033378601,6.475000083446503,0.10901441523014646,0.13468962325896428,0.016836202907370534,1.7849999666213991,-0.047842914358470365,6986,True,Midline_80_1.csv,8.5
262,P01,80,-0.2,1,1184.324737138081,4.383266004821962,5,2.2136521339416504,34.895828247070305,13.394519805908205,0.1340000033378601,6.475000083446503,0.10690159640358486,0.13207919076558028,0.01650989884569754,1.7849999666213991,-0.04854730336947368,7013,True,Midline_80_1.csv,8.5
263,P01,80,-0.2,1,1184.3413623451152,4.399890910002113,5,2.2444615364074707,35.02520751953125,13.50216293334961,0.1340000033378601,6.475000083446503,0.10764430792399504,0.1329968266090873,0.016624603326135908,1.7849999666213991,-0.049285807516132214,7039,True,Midline_80_1.csv,8.5
264,P01,80,-0.2,1,1184.358059997084,4.4165517357957915,5,2.2755820751190186,35.15481185913086,13.6100435256958,0.1340000033378601,6.475000083446503,0.10788080290913298,0.13328902118155386,0.016661127647694233,1.7849999666213991,-0.0499342665333465,7066,True,Midline_80_1.csv,8.5
265,P01,80,-0.2,1,1184.3746640743454,4.4331920355245975,5,2.306906223297119,35.2841911315918,13.717785835266113,0.1340000033378601,6.475000083446503,0.10774203312598617,0.1331175681698369,0.01663969602122961,1.7849999666213991,-0.050623778448578634,7093,True,Midline_80_1.csv,8.5
266,P01,80,-0.2,1,1184.3913381817106,4.449861916935333,5,2.338530302047729,35.41374206542969,13.825721740722654,0.1340000033378601,6.475000083446503,0.10793552902077576,0.13335663645375462,0.016669579556719327,1.7849999666213991,-0.05123558078642487,7119,True,Midline_80_1.csv,8.5
267,P01,80,-0.2,1,1184.4080533412055,4.46656138002777,5,2.3704562187194824,35.5434684753418,13.933852195739744,0.1340000033378601,6.475000083446503,0.10813097942034128,0.13359811956979686,0.016699764946224605,1.7849999666213991,-0.0518159765276686,7146,True,Midline_80_1.csv,8.5
268,P01,80,-0.2,1,1184.4246534943666,4.483184172230722,5,2.402480363845825,35.67254638671875,14.04149055480957,0.1340000033378601,6.475000083446503,0.10763844441408392,0.1329895821181708,0.01662369776477135,1.7849999666213991,-0.05242956060473511,7173,True,Midline_80_1.csv,8.5
269,P01,80,-0.2,1,1184.441433552449,4.4999642303134815,5,2.435049295425415,35.802772521972656,14.150137901306152,0.1340000033378601,6.475000083446503,0.10864696847654877,0.13423563499782176,0.01677945437472772,1.7849999666213991,-0.052964667125806816,7199,True,Midline_80_1.csv,8.5
270,P01,80,-0.2,1,1184.4580497038662,4.516540838870243,5,2.467467784881592,35.931358337402344,14.257469177246096,0.1340000033378601,6.475000083446503,0.10733158728498464,0.13261045362378354,0.016576306702972943,1.7849999666213991,-0.05343849559010578,7226,True,Midline_80_1.csv,8.5
271,P01,80,-0.2,1,1184.4747235093776,4.533251772410722,5,2.500392198562622,36.06092834472656,14.365673065185547,0.1340000033378601,6.475000083446503,0.1082032960690786,0.13368746832384204,0.016710933540480255,1.7849999666213991,-0.05395433996012169,7253,True,Midline_80_1.csv,8.5
272,P01,80,-0.2,1,1184.4914250854472,4.549952744772553,5,2.533543348312378,36.19036483764648,14.473817825317385,0.1340000033378601,6.475000083446503,0.10814466094935618,0.13361502338921127,0.01670187792365141,1.7849999666213991,-0.05439683855172338,7279,True,Midline_80_1.csv,8.5
273,P01,80,-0.2,1,1184.5080095422054,4.566510638387854,5,2.5666515827178955,36.318626403808594,14.581031799316404,0.1340000033378601,6.475000083446503,0.1072143170440675,0.13246556375270302,0.016558195469087874,1.7849999666213991,-0.054803760734959066,7306,True,Midline_80_1.csv,8.5
274,P01,80,-0.2,1,1184.5246815365933,4.583212214457717,5,2.6002864837646484,36.44792938232422,14.689168930053713,0.1340000033378601,6.475000083446503,0.10813684293319688,0.1336053640643513,0.016700670508043913,1.7849999666213991,-0.05524552235123872,7332,True,Midline_80_1.csv,8.5
275,P01,80,-0.2,1,1184.5413939794032,4.599924657267593,5,2.634188652038574,36.57725524902344,14.797380447387695,0.1340000033378601,6.475000083446503,0.1082111140852379,0.133697127648702,0.01671214095608775,1.7849999666213991,-0.055567316710271035,7359,True,Midline_80_1.csv,8.5
276,P01,80,-0.2,1,1184.558089820249,4.616584275645892,5,2.6682302951812744,36.70611953735352,14.905258178710938,0.1340000033378601,6.475000083446503,0.10787884840582927,0.13328660635124834,0.016660825793906042,1.7849999666213991,-0.05589779761848262,7386,True,Midline_80_1.csv,8.5
277,P01,80,-0.2,1,1184.574761512783,4.633292190647354,5,2.702611923217773,36.83528900146485,15.012859344482422,0.1340000033378601,6.440000012516975,0.10760091675840867,0.1336657348438166,0.016708216855477076,1.7499998956918708,-0.056243744481620485,7413,True,Midline_80_1.csv,8.5
278,P01,80,-0.2,1,1184.59139004021,4.6499170958275045,5,2.7370615005493164,36.96374130249024,15.119917869567873,0.1340000033378601,6.440000012516975,0.10705855775014132,0.1329919969466573,0.016623999618332164,1.7499998956918708,-0.05648548344398795,7439,True,Midline_80_1.csv,8.5
279,P01,80,-0.2,1,1184.608035471455,4.666526304604987,5,2.771721601486206,37.092018127441406,15.226305961608887,0.1340000033378601,6.404999941587447,0.10638584799948617,0.13287849988410014,0.016609812485512517,1.7149998247623437,-0.056750816452276975,7466,True,Midline_80_1.csv,8.5
280,P01,80,-0.2,1,1184.6246875434856,4.683215202811199,5,2.806783437728882,37.22083282470703,15.33319091796875,0.1340000033378601,6.404999941587447,0.10688465853759417,0.13350152632301615,0.01668769079037702,1.7149998247623437,-0.05698955205520698,7492,True,Midline_80_1.csv,8.5
