,ppid,trialn,timestamp_exp,timestamp_trial,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,AutoFlag
2840,P01,1,124.3919778101164,60.38061934986104,113.2105712890625,-28.077838897705078,26.87456321716309,-0.1860000044107437,-6.51000015437603,-0.10838141066414833,0.13318759827222948,0.016648449784028685,0,False
2841,P01,1,124.4087050437673,60.397337527895075,113.27102661132812,-27.958539962768555,26.76748466491699,-0.18299999833106995,-6.404999941587447,-0.10707799595725066,0.13374300944110473,0.01671787618013809,0,False
2842,P01,1,124.425339910126,60.41398205357847,113.33099365234376,-27.83965492248535,26.66204261779785,-0.1809999942779541,-6.3349997997283936,-0.10544115462652924,0.1331537906360154,0.016644223829501925,0,False
2843,P01,1,124.44204933439708,60.43069268526509,113.39094543457031,-27.72026252746582,26.55742073059082,-0.17900000512599945,-6.265000179409982,-0.10462403038509197,0.1335981195709337,0.016699764946366713,0,False
2844,P01,1,124.45871770653824,60.44735019066603,113.45056915283205,-27.60097885131836,26.45357322692871,-0.17800000309944153,-6.2300001084804535,-0.10384960189719768,0.13335422162299435,0.016669277702874297,0,False
2845,P01,1,124.47527741127683,60.46392046029096,113.5096206665039,-27.482295989990234,26.350919723510746,-0.1770000010728836,-6.195000037550926,-0.1026528209487922,0.1325621569995974,0.016570269624949674,0,False
2846,P01,1,124.49197777993099,60.480620527091226,113.56892395019531,-27.36257553100586,26.24863052368164,-0.17499999701976776,-6.124999895691872,-0.10228975626472284,0.13360294923325,0.01670036865415625,0,False
2847,P01,1,124.50861083516634,60.497253884180466,113.62777709960938,-27.24323272705078,26.147335052490234,-0.17399999499320984,-6.0899998247623435,-0.10129530346851802,0.13306444188276598,0.01663305523534575,0,False
2848,P01,1,124.52526592573611,60.513903843234,113.68649291992188,-27.12362670898437,26.04590606689453,-0.17399999499320984,-6.0899998247623435,-0.1014294986512164,0.1332407245580498,0.016655090569756226,0,False
2849,P01,1,124.54193671270843,60.53057825245308,113.74504089355469,-27.00382804870605,25.9455680847168,-0.1720000058412552,-6.0200002044439325,-0.10033815221610108,0.1333397326359318,0.016667466579491474,0,False
2850,P01,1,124.55862772389182,60.547269867344276,113.803466796875,-26.883745193481445,25.845661163330078,-0.17100000381469727,-5.985000133514403,-0.09990654373463999,0.13354257845401207,0.01669282230675151,0,False
2851,P01,1,124.57529307749405,60.56393582465429,113.8615951538086,-26.763750076293945,25.747079849243164,-0.16899999976158142,-5.91499999165535,-0.0985827082812948,0.1333324881425142,0.016666561017814274,0,False
2852,P01,1,124.59200310547287,60.58064494707142,113.91966247558594,-26.64335060119629,25.649415969848636,-0.16699999570846558,-5.844999849796295,-0.09766305368248354,0.13367056450601922,0.016708820563252402,0,False
2853,P01,1,124.60870830378937,60.59733988235546,113.97747039794922,-26.52295684814453,25.55359268188477,-0.164000004529953,-5.740000158548355,-0.09582546589443312,0.13355465260985966,0.016694331576232457,0,False
2854,P01,1,124.62531479588186,60.6139575430421,114.03482055664062,-26.40301513671875,25.45936584472656,-0.16200000047683716,-5.6700000166893005,-0.09422555939381147,0.13294611515550514,0.016618264394438143,0,False
2855,P01,1,124.6419249102211,60.63056705367354,114.0919418334961,-26.283039093017575,25.36634826660156,-0.1599999964237213,-5.599999874830246,-0.09301663822060212,0.13288091471383726,0.016610114339229654,0,False
2856,P01,1,124.65865214387202,60.647294287324456,114.1492691040039,-26.162124633789066,25.27326202392578,-0.1589999943971634,-5.564999803900719,-0.09308537217029804,0.13381545437619025,0.01672693179702378,0,False
2857,P01,1,124.67536820892876,60.664009446819534,114.20635986328124,-26.04120635986328,25.18083190917969,-0.15800000727176666,-5.530000254511833,-0.09243149775767924,0.13371644629819454,0.016714555787274318,0,False
2858,P01,1,124.69192912108295,60.6805715663893,114.26273345947266,-25.92129898071289,25.08982086181641,-0.15700000524520874,-5.495000183582307,-0.09101050876356423,0.13249937138925816,0.01656242142365727,0,False
2859,P01,1,124.70863975276959,60.697281896222016,114.31945037841795,-25.8001708984375,24.99795341491699,-0.15700000524520874,-5.495000183582307,-0.0918680500533794,0.13374783910342106,0.016718479887927632,0,False
2860,P01,1,124.72527220429713,60.713912838480084,114.37567138671876,-25.67958641052246,24.90656661987305,-0.15700000524520874,-5.495000183582307,-0.09138703076127032,0.13304753806460212,0.016630942258075262,0,False
2861,P01,1,124.74193635048375,60.730578493936214,114.43182373046876,-25.55865859985352,24.81498718261719,-0.15700000524520874,-5.495000183582307,-0.09157943847808273,0.1333276584800842,0.016665957310010526,0,False
2862,P01,1,124.75859808183922,60.74723931972999,114.48776245117188,-25.43768310546875,24.72344207763672,-0.15700000524520874,-5.495000183582307,-0.09154792342095128,0.13328177668779514,0.016660222085974397,0,False
2863,P01,1,124.7753449359934,60.76398768315362,114.5438003540039,-25.31597328186035,24.63140869140625,-0.15700000524520874,-5.495000183582307,-0.09203557746204524,0.13399173705147405,0.016748967131434256,0,False
2864,P01,1,124.79191762044952,60.78055946204806,114.59905242919922,-25.19545936584473,24.54034423828125,-0.15700000524520874,-5.495000183582307,-0.09106358675442787,0.13257664598665994,0.016572080748332496,0,False
2865,P01,1,124.80857995551277,60.797222702673,114.6544189453125,-25.07419586181641,24.44878005981445,-0.15700000524520874,-5.495000183582307,-0.09156451029317916,0.13330592499960406,0.016663240624950504,0,False
2866,P01,1,124.82530296320914,60.81394420109989,114.70978546142578,-24.95242118835449,24.356897354125977,-0.15700000524520874,-5.495000183582307,-0.09188297823828297,0.1337695725839012,0.01672119657298765,0,False
2867,P01,1,124.84192726468149,60.83056850257225,114.7646255493164,-24.83127784729004,24.26555633544922,-0.15700000524520874,-5.495000183582307,-0.09134058751923534,0.1329799227918329,0.016622490348979113,0,False
2868,P01,1,124.85857873300449,60.84722087645693,114.8193817138672,-24.709814071655273,24.17403984069824,-0.15700000524520874,-5.495000183582307,-0.09151640836397604,0.1332358948957335,0.016654486861966692,0,False
2869,P01,1,124.8752673293567,60.863909472809155,114.87405395507812,-24.5880184173584,24.08234024047852,-0.15700000524520874,-5.495000183582307,-0.09170052264471357,0.133503941155368,0.016687992644421,0,False
2870,P01,1,124.891926645881,60.880568789333445,114.92843627929688,-24.46634101867676,23.99079513549805,-0.15700000524520874,-5.495000183582307,-0.09154460604653697,0.13327694702547888,0.01665961837818486,0,False
2871,P01,1,124.9085624178014,60.897204561253844,114.9825439453125,-24.34475517272949,23.899383544921875,-0.15700000524520874,-5.495000183582307,-0.09141191106949496,0.13308376053214488,0.01663547006651811,0,False
2872,P01,1,124.92521962134843,60.91386206665478,115.0364990234375,-24.22298812866211,23.80790138244629,-0.15700000524520874,-5.495000183582307,-0.09148323461959842,0.13318759827222948,0.016648449784028685,0,False
2873,P01,1,124.94190972697012,60.930550059299186,115.09042358398438,-24.100778579711914,23.71615219116211,-0.15700000524520874,-5.495000183582307,-0.09175028326116287,0.13357638609045352,0.01669704826130669,0,False
2874,P01,1,124.95855787490028,60.94720001835272,115.1439971923828,-23.97882843017578,23.62466239929199,-0.15700000524520874,-5.495000183582307,-0.0914915280557514,0.13319967242819075,0.016649959053523844,0,False
2875,P01,1,124.97533431073623,60.96397675604258,115.19775390625,-23.855926513671875,23.53193283081055,-0.15800000727176666,-5.530000254511833,-0.0927269553833124,0.13414387141506268,0.016767983926882838,0,False
2876,P01,1,124.99195619737743,60.980592303751955,115.2508316040039,-23.73403358459473,23.44003486633301,-0.15800000727176666,-5.530000254511833,-0.09190067558286348,0.13294852998660645,0.016618566248325806,0,False
2877,P01,1,125.00867467726536,60.99730685953922,115.30400848388672,-23.611385345458984,23.3470458984375,-0.1589999943971634,-5.564999803900719,-0.09299130242545177,0.1336802238307655,0.016710027978845687,0,False
2878,P01,1,125.02534395496822,61.01398428729728,115.3568878173828,-23.4888858795166,23.25364875793457,-0.1599999964237213,-5.599999874830246,-0.09339697412114074,0.1334242517267512,0.0166780314658439,0,False
2879,P01,1,125.04194440998279,61.03058625158135,115.4093246459961,-23.366857528686523,23.16009521484375,-0.16099999845027926,-5.634999945759772,-0.09355376878676573,0.132818129103498,0.01660226613793725,0,False
2880,P01,1,125.05865141942266,61.04727152754069,115.46182250976562,-23.244125366210934,23.06548500061035,-0.16200000047683716,-5.6700000166893005,-0.09461064950284777,0.13348945216841912,0.01668618152105239,0,False
2881,P01,1,125.0753448454372,61.06398729074356,115.51421356201172,-23.1210880279541,22.968952178955078,-0.16500000655651093,-5.775000229477882,-0.0965352795387289,0.13372852045404215,0.01671606505675527,0,False
2882,P01,1,125.09196039314658,61.08060132918344,115.56607818603516,-22.998720169067386,22.871267318725586,-0.1679999977350235,-5.8799999207258224,-0.09768522000685743,0.1329050630256461,0.01661313287820576,0,False
2883,P01,1,125.10866981741763,61.09731045160059,115.61802673339844,-22.875568389892575,22.77127456665039,-0.17100000381469727,-5.985000133514403,-0.09999506691953187,0.13366090518138662,0.016707613147673328,0,False
2884,P01,1,125.12523616294192,61.11387830639438,115.6693344116211,-22.75334358215332,22.67036437988281,-0.17399999499320984,-6.0899998247623435,-0.10090926253187582,0.1325573273372811,0.016569665917160137,0,False
2885,P01,1,125.14192989081042,61.13057173240893,115.72080993652344,-22.630111694335934,22.56694793701172,-0.1770000010728836,-6.195000037550926,-0.10341764477186884,0.13354982294754336,0.01669372786844292,0,False
2886,P01,1,125.1586030926139,61.14724583977414,115.77200317382812,-22.506935119628906,22.46248817443848,-0.17900000512599945,-6.265000179409982,-0.104461394519849,0.13339044409053713,0.01667380551131714,0,False
2887,P01,1,125.17529229267393,61.163932625002964,115.82300567626952,-22.38357353210449,22.356197357177734,-0.181999996304512,-6.369999870657921,-0.1062909741307878,0.13348945216830546,0.016686181521038183,0,False
2888,P01,1,125.19191599043847,61.18055722832922,115.87359619140624,-22.26056671142578,22.2485466003418,-0.1850000023841858,-6.475000083446503,-0.1076501714367586,0.13300407110352808,0.01662550888794101,0,False
2889,P01,1,125.2086486574595,61.19729080091196,115.92428588867188,-22.13665771484375,22.139604568481445,-0.1860000044107437,-6.51000015437603,-0.10894145530353946,0.1338758251553145,0.01673447814441431,0,False
2890,P01,1,125.22523945314941,61.21388220030964,115.97428131103516,-22.01378059387207,22.03107261657715,-0.18700000643730166,-6.545000225305557,-0.10853144378150527,0.13265875024649176,0.01658234378081147,0,False
2891,P01,1,125.24191688090748,61.23055811879821,116.02437591552734,-21.889991760253906,21.92181968688965,-0.18700000643730166,-6.545000225305557,-0.10925255012491147,0.13354016362291074,0.016692520452863846,0,False
2892,P01,1,125.258572575185,61.247214114929655,116.07412719726562,-21.766376495361328,21.812803268432614,-0.18700000643730166,-6.545000225305557,-0.10901547406677604,0.1332503838826824,0.0166562979853353,0,False
2893,P01,1,125.27529437546579,61.26393531150265,116.12383270263672,-21.64219093322754,21.703369140625,-0.18700000643730166,-6.545000225305557,-0.10943430843610838,0.13376232809036992,0.01672029101129624,0,False
2894,P01,1,125.2918990564349,61.28054059617954,116.17295837402344,-21.51875877380371,21.59468078613281,-0.18700000643730166,-6.545000225305557,-0.10868751885304212,0.13284952190872445,0.016606190238590557,0,False
2895,P01,1,125.30857195638451,61.297214401690866,116.22205352783205,-21.39472961425781,21.48554801940918,-0.18700000643730166,-6.545000225305557,-0.1091320364620345,0.13339285892163846,0.016674107365204804,0,False
2896,P01,1,125.3253106604835,61.31395250208203,116.2710952758789,-21.270132064819336,21.376001358032227,-0.18700000643730166,-6.545000225305557,-0.10954889519760408,0.13390238829822465,0.01673779853727808,0,False
2897,P01,1,125.34189632465713,61.33053846810958,116.31942749023438,-21.14664459228516,21.266929626464844,-0.1879999935626984,-6.579999774694443,-0.1090720943701734,0.13261045362298773,0.01657630670287347,0,False
2898,P01,1,125.35856560236002,61.34720804766634,116.36782836914062,-21.022294998168945,21.15718078613281,-0.1879999935626984,-6.579999774694443,-0.1097513742805378,0.13343632588271248,0.01667954073533906,0,False
2899,P01,1,125.37534384931936,61.36395822221336,116.41595458984376,-20.897953033447266,21.046934127807614,-0.1889999955892563,-6.61499984562397,-0.1102473017964096,0.1333300733112992,0.0166662591639124,0,False
2900,P01,1,125.39190506332744,61.38054569751039,116.46385192871094,-20.773488998413086,20.936662673950195,-0.1889999955892563,-6.61499984562397,-0.11027325972153144,0.13336146611641198,0.016670183264551497,0,False
2901,P01,1,125.4086051301277,61.39724727358015,116.5115737915039,-20.648761749267575,20.825069427490234,-0.19099999964237213,-6.6849999874830255,-0.11159353480502043,0.13354499328522704,0.016693124160653383,0,False
2902,P01,1,125.42532904338577,61.413971488692106,116.55914306640624,-20.523704528808594,20.71209526062012,-0.193000003695488,-6.755000129342079,-0.11297615329065636,0.13379855055802636,0.016724818819753295,0,False
2903,P01,1,125.44192919654644,61.430570132583284,116.6061019897461,-20.39950942993164,20.59823989868164,-0.19599999487400052,-6.859999820590018,-0.1138563405272038,0.13277707697363894,0.016597134621704868,0,False
2904,P01,1,125.45858187228501,61.447224015737454,116.6529769897461,-20.274782180786133,20.482816696166992,-0.1979999989271164,-6.929999962449074,-0.1154239607179554,0.1332455542203661,0.016655694277545763,0,False
2905,P01,1,125.47524994257229,61.46389178417085,116.6996078491211,-20.149951934814453,20.365053176879886,-0.20200000703334808,-7.070000246167183,-0.11776429907077515,0.1332552135449987,0.016656901693124837,0,False
2906,P01,1,125.49192072954465,61.48056257114318,116.7460479736328,-20.024845123291016,20.24536895751953,-0.20499999821186066,-7.174999937415122,-0.11968653274050013,0.13344840003844638,0.016681050004805797,0,False
2907,P01,1,125.50864977431893,61.4972674676058,116.79229736328124,-19.899457931518555,20.123170852661133,-0.20900000631809235,-7.315000221133232,-0.12220073744063804,0.13364400136322274,0.016705500170402843,0,False
2908,P01,1,125.52525294601857,61.513895089471006,116.83805847167969,-19.774564743041992,19.99805450439453,-0.2150000035762787,-7.525000125169754,-0.12511604226515066,0.13301373042816067,0.016626716303520084,0,False
2909,P01,1,125.54190954585779,61.53055108560243,116.88362884521484,-19.64934730529785,19.87038230895996,-0.2189999967813492,-7.664999887347221,-0.12767283589134068,0.1332527987138974,0.016656599839237174,0,False
2910,P01,1,125.55862289422949,61.54726473582804,116.9290771484375,-19.523595809936523,19.740516662597656,-0.22200000286102292,-7.770000100135803,-0.12986740933126178,0.13371161663587827,0.016713952079484784,0,False
2911,P01,1,125.5753114905817,61.56395423774194,116.97417449951172,-19.397924423217773,19.60849952697754,-0.22599999606609344,-7.9099998623132715,-0.13201634550536376,0.1335184301424306,0.016689803767803824,0,False
2912,P01,1,125.59192069935922,61.5805631446656,117.01876831054688,-19.27275848388672,19.47595977783203,-0.2280000001192093,-7.980000004172325,-0.13253907732002934,0.13287125538920466,0.016608906923650583,0,False
